5S_rRNA	[{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.1716},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.2104},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.4295},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0125},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.108},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0086},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.4827},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0161},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0533},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":1.2069},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":0,"v":0.0},{"g":0,"v":0.0},{"g":0,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0},{"g":1,"v":0.0}]
5-Mar	[{"g":1,"v":3.5573},{"g":1,"v":3.1961},{"g":1,"v":3.2878},{"g":1,"v":3.2009},{"g":1,"v":3.2053},{"g":1,"v":3.0226},{"g":0,"v":2.9631},{"g":1,"v":3.7958},{"g":1,"v":2.6638},{"g":1,"v":3.198},{"g":1,"v":3.0853},{"g":1,"v":2.9361},{"g":1,"v":3.1684},{"g":1,"v":3.3648},{"g":1,"v":3.1323},{"g":1,"v":3.9248},{"g":1,"v":3.0912},{"g":0,"v":3.072},{"g":1,"v":4.0073},{"g":1,"v":3.7514},{"g":1,"v":3.6885},{"g":1,"v":3.0935},{"g":0,"v":2.7281},{"g":1,"v":2.7145},{"g":1,"v":3.5812},{"g":0,"v":3.4803},{"g":1,"v":3.0587},{"g":1,"v":3.206},{"g":1,"v":4.0772},{"g":1,"v":3.5712},{"g":1,"v":3.8982},{"g":1,"v":3.5934},{"g":1,"v":3.0067},{"g":1,"v":3.3205},{"g":1,"v":3.6473},{"g":1,"v":2.5874},{"g":1,"v":3.1913},{"g":1,"v":3.9944},{"g":1,"v":3.1141},{"g":1,"v":2.735},{"g":1,"v":4.1381},{"g":1,"v":3.1742},{"g":1,"v":3.3229},{"g":1,"v":2.4406},{"g":1,"v":3.28},{"g":0,"v":2.1161},{"g":1,"v":3.5792},{"g":1,"v":3.3829},{"g":1,"v":3.9452},{"g":1,"v":2.5269},{"g":1,"v":2.7451},{"g":1,"v":3.4828},{"g":1,"v":3.9359},{"g":1,"v":3.4629},{"g":1,"v":3.2634},{"g":0,"v":3.5663},{"g":1,"v":4.2772},{"g":1,"v":3.8458},{"g":1,"v":2.4534},{"g":1,"v":3.1893},{"g":1,"v":3.5654},{"g":1,"v":3.4663},{"g":1,"v":3.6695},{"g":1,"v":3.5979},{"g":1,"v":2.9508},{"g":1,"v":3.1745},{"g":1,"v":3.3089},{"g":1,"v":2.5971},{"g":1,"v":4.0065},{"g":1,"v":3.1103},{"g":1,"v":3.2045},{"g":1,"v":3.1378},{"g":1,"v":3.5382},{"g":1,"v":3.8886},{"g":1,"v":2.6525},{"g":1,"v":3.6188},{"g":1,"v":3.7103},{"g":1,"v":2.827},{"g":1,"v":2.8751},{"g":1,"v":2.8682},{"g":0,"v":3.1668},{"g":1,"v":3.6885},{"g":0,"v":2.758},{"g":1,"v":2.6239},{"g":1,"v":3.9658},{"g":1,"v":3.8666},{"g":1,"v":3.2215},{"g":1,"v":3.282},{"g":1,"v":4.1161},{"g":1,"v":3.5721},{"g":1,"v":3.2839},{"g":1,"v":2.974},{"g":1,"v":2.8535},{"g":1,"v":3.0909},{"g":1,"v":3.4424},{"g":1,"v":3.635},{"g":1,"v":4.1972},{"g":1,"v":3.2859},{"g":1,"v":3.0061},{"g":1,"v":3.473},{"g":0,"v":4.1144},{"g":1,"v":3.1696},{"g":1,"v":4.2008},{"g":1,"v":3.184},{"g":1,"v":3.105},{"g":1,"v":3.1516},{"g":1,"v":3.1798},{"g":1,"v":3.4427},{"g":1,"v":3.4653},{"g":1,"v":3.246},{"g":1,"v":3.4684},{"g":1,"v":2.8282},{"g":1,"v":2.9321},{"g":1,"v":3.7891},{"g":1,"v":3.106},{"g":1,"v":3.1602},{"g":1,"v":3.6536},{"g":1,"v":2.5422},{"g":1,"v":3.6262},{"g":1,"v":3.1935},{"g":1,"v":3.4553},{"g":1,"v":2.8736},{"g":1,"v":3.3728},{"g":1,"v":2.5871},{"g":1,"v":3.8008},{"g":1,"v":3.762},{"g":1,"v":3.8625},{"g":1,"v":3.1169},{"g":1,"v":3.8312},{"g":1,"v":2.9916},{"g":1,"v":2.9214},{"g":1,"v":3.7599},{"g":1,"v":3.4669},{"g":1,"v":3.438},{"g":1,"v":3.627},{"g":1,"v":3.8292},{"g":1,"v":3.5755},{"g":1,"v":3.452},{"g":1,"v":2.7671},{"g":1,"v":3.8265},{"g":1,"v":3.5237},{"g":0,"v":3.2485},{"g":1,"v":2.9243},{"g":0,"v":2.8667},{"g":1,"v":3.4444},{"g":1,"v":3.2869},{"g":1,"v":3.0305},{"g":1,"v":4.3696},{"g":1,"v":3.9291},{"g":1,"v":2.991},{"g":1,"v":4.2121},{"g":1,"v":2.8162},{"g":1,"v":3.3554},{"g":1,"v":3.872},{"g":1,"v":2.8019},{"g":1,"v":2.9539},{"g":1,"v":2.8871},{"g":0,"v":2.6686},{"g":1,"v":2.9755},{"g":1,"v":3.7308},{"g":1,"v":2.794},{"g":1,"v":2.9027},{"g":1,"v":2.3139},{"g":1,"v":3.1859},{"g":1,"v":2.9775},{"g":1,"v":3.5483},{"g":1,"v":3.5289},{"g":1,"v":3.7563},{"g":1,"v":2.9085},{"g":1,"v":3.2456},{"g":1,"v":2.807},{"g":1,"v":3.4283},{"g":1,"v":3.803},{"g":1,"v":3.4317},{"g":1,"v":3.3719},{"g":0,"v":2.775},{"g":1,"v":2.6696},{"g":1,"v":3.4652},{"g":0,"v":2.7053},{"g":1,"v":3.3621},{"g":1,"v":2.9374},{"g":1,"v":3.3159},{"g":1,"v":3.1192},{"g":1,"v":3.2723},{"g":1,"v":3.349},{"g":0,"v":2.8199},{"g":0,"v":3.7038},{"g":1,"v":3.7914},{"g":1,"v":2.6566},{"g":1,"v":3.9031},{"g":1,"v":4.0663},{"g":1,"v":4.088},{"g":0,"v":2.5377},{"g":1,"v":3.7178},{"g":1,"v":2.9027},{"g":1,"v":3.046},{"g":1,"v":3.4906},{"g":1,"v":3.6649},{"g":1,"v":3.2474},{"g":0,"v":2.8901},{"g":1,"v":3.4065},{"g":1,"v":2.9598},{"g":1,"v":3.079},{"g":1,"v":3.6277},{"g":1,"v":3.3024},{"g":1,"v":3.7251},{"g":1,"v":3.1101},{"g":1,"v":3.6477},{"g":0,"v":3.176},{"g":1,"v":3.6024},{"g":1,"v":3.3414},{"g":1,"v":3.539},{"g":1,"v":3.6582},{"g":1,"v":2.9119},{"g":1,"v":3.3415},{"g":1,"v":2.929},{"g":1,"v":3.1082},{"g":1,"v":3.4084},{"g":1,"v":3.4354},{"g":1,"v":4.0408},{"g":1,"v":3.2996},{"g":1,"v":3.0827},{"g":1,"v":3.2815},{"g":1,"v":2.9924},{"g":1,"v":3.8062},{"g":1,"v":2.995},{"g":1,"v":3.4861},{"g":1,"v":2.7581},{"g":1,"v":3.2163},{"g":1,"v":3.4535},{"g":1,"v":3.0919},{"g":1,"v":3.0291},{"g":1,"v":2.8794},{"g":1,"v":3.4123},{"g":1,"v":3.3418},{"g":1,"v":4.3762},{"g":1,"v":3.1868},{"g":1,"v":3.2884},{"g":1,"v":2.5668},{"g":1,"v":3.148},{"g":1,"v":3.0305},{"g":1,"v":2.8888},{"g":1,"v":3.031},{"g":1,"v":3.3903},{"g":1,"v":3.5825},{"g":1,"v":3.5066},{"g":1,"v":3.5983},{"g":1,"v":3.221},{"g":0,"v":4.1172},{"g":1,"v":3.4019},{"g":1,"v":3.3774},{"g":0,"v":4.3803},{"g":1,"v":3.2984},{"g":1,"v":3.6218},{"g":1,"v":2.7908},{"g":1,"v":2.8468},{"g":1,"v":3.195},{"g":1,"v":3.1881},{"g":1,"v":2.7496},{"g":1,"v":3.1332},{"g":1,"v":2.985},{"g":1,"v":3.0504},{"g":1,"v":3.0153},{"g":1,"v":3.2973},{"g":1,"v":4.0051},{"g":1,"v":3.6978},{"g":1,"v":3.2525},{"g":1,"v":3.2042},{"g":1,"v":4.1502},{"g":1,"v":3.4549},{"g":1,"v":3.7804},{"g":1,"v":3.4178},{"g":1,"v":4.2428},{"g":1,"v":3.4932},{"g":1,"v":3.2959},{"g":1,"v":2.9186},{"g":1,"v":3.0733},{"g":1,"v":3.3798},{"g":1,"v":3.529},{"g":1,"v":2.8235},{"g":1,"v":2.95},{"g":1,"v":2.8987},{"g":1,"v":3.4098},{"g":1,"v":2.9723},{"g":1,"v":3.3678},{"g":1,"v":3.0487},{"g":0,"v":2.5553},{"g":1,"v":3.6856},{"g":1,"v":3.5149},{"g":1,"v":4.7025},{"g":1,"v":3.4654},{"g":1,"v":3.6528},{"g":1,"v":2.7093},{"g":1,"v":2.7301},{"g":1,"v":3.8598},{"g":1,"v":3.2198},{"g":1,"v":3.3354},{"g":1,"v":3.5316},{"g":1,"v":3.7651},{"g":1,"v":2.61},{"g":1,"v":4.2056},{"g":1,"v":3.0187},{"g":1,"v":3.9641},{"g":1,"v":3.1091},{"g":1,"v":3.5643},{"g":1,"v":3.3552},{"g":1,"v":3.8549},{"g":1,"v":3.3641},{"g":1,"v":3.6329},{"g":1,"v":3.1814},{"g":1,"v":2.9958},{"g":1,"v":2.7983},{"g":1,"v":3.1801},{"g":1,"v":3.2101},{"g":1,"v":3.6514},{"g":1,"v":3.477},{"g":1,"v":4.1461},{"g":1,"v":3.0554},{"g":1,"v":3.8489},{"g":1,"v":2.96},{"g":0,"v":3.2033},{"g":0,"v":2.4467},{"g":1,"v":2.4082},{"g":1,"v":3.7102},{"g":1,"v":4.1004},{"g":1,"v":2.8892},{"g":1,"v":3.3349},{"g":0,"v":3.0338},{"g":1,"v":3.0453},{"g":1,"v":4.0962},{"g":1,"v":2.6519},{"g":1,"v":3.7397},{"g":1,"v":3.4932},{"g":1,"v":3.3316},{"g":1,"v":3.4627},{"g":1,"v":3.1959},{"g":1,"v":3.1112},{"g":1,"v":2.9319},{"g":0,"v":2.5789},{"g":1,"v":3.3026},{"g":1,"v":4.2267},{"g":1,"v":2.7018},{"g":0,"v":2.7207},{"g":1,"v":2.949},{"g":1,"v":3.4247},{"g":1,"v":3.071},{"g":1,"v":3.4696},{"g":1,"v":3.205},{"g":1,"v":4.0146},{"g":1,"v":3.0052},{"g":1,"v":3.2764},{"g":1,"v":3.4104},{"g":1,"v":3.2542},{"g":1,"v":2.869},{"g":1,"v":3.2745},{"g":1,"v":3.7407},{"g":1,"v":3.1375},{"g":1,"v":2.8689},{"g":1,"v":3.6129},{"g":1,"v":3.1211},{"g":1,"v":3.4039},{"g":1,"v":3.1212},{"g":1,"v":2.5917},{"g":1,"v":3.42},{"g":1,"v":3.3804},{"g":1,"v":3.1095},{"g":1,"v":3.7471},{"g":1,"v":3.0665},{"g":0,"v":2.8301},{"g":1,"v":3.5155},{"g":0,"v":2.8943},{"g":1,"v":2.9108},{"g":1,"v":3.0328},{"g":1,"v":3.8923},{"g":1,"v":3.2923},{"g":1,"v":2.7774},{"g":1,"v":3.2915},{"g":1,"v":3.4523},{"g":1,"v":2.7648},{"g":1,"v":3.7967},{"g":1,"v":3.12},{"g":1,"v":3.1317},{"g":1,"v":3.6932},{"g":1,"v":3.4933},{"g":0,"v":2.5872},{"g":1,"v":3.9255},{"g":1,"v":3.6998},{"g":1,"v":3.502},{"g":1,"v":2.9609},{"g":1,"v":3.2454},{"g":0,"v":2.9148},{"g":1,"v":3.372},{"g":1,"v":3.4759},{"g":1,"v":3.7796},{"g":1,"v":3.6811},{"g":1,"v":3.4123},{"g":0,"v":2.979},{"g":1,"v":3.2946},{"g":1,"v":3.0244},{"g":1,"v":3.8255},{"g":1,"v":3.2218},{"g":1,"v":3.4822},{"g":1,"v":3.5721},{"g":1,"v":2.9293},{"g":1,"v":3.0292},{"g":0,"v":3.0369},{"g":1,"v":2.8382},{"g":0,"v":2.9144},{"g":1,"v":2.7626},{"g":0,"v":3.5576},{"g":0,"v":2.9445},{"g":0,"v":2.7268},{"g":1,"v":1.7327},{"g":1,"v":4.0388},{"g":1,"v":3.5947},{"g":1,"v":3.3648},{"g":1,"v":3.4778}]
